Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,117,15037,2475,0,4962,794,0
100000,78,15037,2649,0,4962,914,0
100000,121,15037,2233,0,4962,758,0
100000,108,15037,2880,0,4962,916,0
100000,217,15037,1165,0,4962,382,0
100000,315,15037,2227,0,4962,756,0
100000,275,15037,2414,0,4962,754,0
100000,54,15037,2850,0,4962,875,0
100000,456,15037,2725,0,4962,873,0
100000,31,15037,1895,0,4962,617,0
100000,163,15037,2698,0,4962,920,0
100000,540,15037,2113,0,4962,692,0
100000,129,15037,2664,0,4962,901,0
100000,130,15037,2693,0,4962,872,0
100000,78,15037,2714,0,4962,875,0
100000,91,15037,2574,0,4962,836,0
100000,41,15037,2259,0,4962,784,0
100000,25,15037,2498,0,4962,866,0
100000,53,15037,2680,0,4962,921,0
100000,87,15037,2833,0,4962,964,0
100000,22,15037,2491,0,4962,845,0
100000,61,15037,696,0,4962,234,0
100000,313,15037,2678,0,4962,838,0
100000,69,15037,2597,0,4962,826,0
100000,45,15037,186,0,4962,59,0
100000,488,15037,2664,0,4962,882,0
100000,30,15037,2529,0,4962,803,0
100000,60,15037,2338,0,4962,751,0
100000,52,15037,2880,0,4962,962,0
100000,26,15037,2188,0,4962,722,0
