Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40122,112,69,12,0,55,7,0
40054,32,69,10,0,55,5,0
40231,20,68,9,0,55,1,0
40469,290,69,25,0,55,15,0
40291,31,69,15,0,55,10,0
40601,41,69,24,0,55,23,0
40133,101,69,14,0,55,8,0
40034,69,69,6,0,55,1,0
40195,45,69,18,0,55,7,0
40244,220,68,5,0,55,3,0
40331,28,69,17,0,55,4,0
41400,1407,69,38,0,55,25,0
41070,60,69,22,0,55,17,0
40811,19,68,29,0,55,14,0
40373,237,69,12,0,55,16,0
40904,84,69,41,0,55,24,0
40269,1407,69,9,0,55,5,0
40332,56,69,21,0,55,11,0
40345,429,69,16,0,55,8,0
40296,138,69,25,0,55,9,0
40670,43,69,28,0,55,14,0
40429,29,69,23,0,55,10,0
40047,24,69,8,0,55,6,0
40504,246,69,15,0,55,10,0
42134,45,69,45,0,55,38,0
40540,12,69,24,0,55,20,0
41268,53,69,38,0,55,27,0
40534,22,69,24,0,55,13,0
40184,75,69,20,0,55,11,0
40286,15,69,21,0,55,10,0
