Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40949,80,580,580,40949,289,289,40949
40891,76,582,582,40891,290,290,40891
40857,74,579,579,40857,291,291,40857
40837,87,583,583,40837,291,291,40837
40875,105,583,583,40875,291,291,40875
40945,66,582,582,40945,291,291,40945
40835,89,582,582,40835,291,291,40835
40914,88,582,582,40914,291,291,40914
40899,87,582,582,40899,291,291,40899
41218,100,577,577,41218,288,288,41218
40860,77,583,583,40860,291,291,40860
100001,0,581,4,100001,289,1,100001
40823,81,583,583,40823,291,291,40823
40881,91,581,581,40881,290,290,40881
40940,80,583,583,40940,291,291,40940
40880,93,581,581,40880,290,290,40880
41132,80,583,583,41132,291,291,41132
40885,73,582,582,40885,289,289,40885
41279,87,583,583,41279,290,290,41279
100001,0,581,3,100001,289,1,100001
40851,83,583,583,40851,291,291,40851
40944,88,582,582,40944,290,290,40944
40932,85,581,581,40932,289,289,40932
40895,84,581,581,40895,291,291,40895
100001,0,583,0,100001,291,2,100001
40905,65,579,579,40905,291,291,40905
100001,0,583,2,100001,291,2,100001
41468,70,580,580,41468,291,291,41468
100001,0,582,0,100001,290,0,100001
40949,88,574,574,40949,289,289,40949
