Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,222,1000,238,0,1000,234,0
100000,115,1000,516,0,1000,453,0
100000,92,1000,316,0,1000,301,0
100000,108,1000,293,0,1000,274,0
100000,342,1000,214,0,1000,203,0
100000,234,1000,523,0,1000,473,0
100000,119,1000,500,0,1000,518,0
100000,89,1000,571,0,1000,544,0
100000,215,1000,450,0,1000,425,0
100000,167,1000,380,0,1000,363,0
100000,199,1000,331,0,1000,322,0
100000,106,999,330,0,1000,328,0
100000,148,1000,383,0,1000,375,0
100000,185,1000,544,0,1000,520,0
100000,229,1000,268,0,1000,236,0
100000,104,999,370,0,1000,348,0
100000,393,1000,257,0,999,256,0
100000,98,999,354,0,1000,342,0
100000,114,1000,403,0,999,346,0
100000,152,1000,183,0,1000,161,0
100000,101,1000,758,0,999,741,0
100000,174,999,707,0,1000,667,0
100000,111,1000,452,0,1000,448,0
100000,157,1000,487,0,998,465,0
100000,118,1000,501,0,1000,452,0
100000,332,1000,147,0,1000,148,0
100000,138,1000,306,0,999,308,0
100000,91,1000,477,0,1000,467,0
100000,104,1000,670,0,1000,637,0
100000,217,1000,430,0,999,411,0
