Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40074,35,93,11,0,30,3,0
40586,13,93,34,0,30,7,0
40053,57,93,12,0,30,3,0
40228,4,93,35,0,30,6,0
40208,47,93,31,0,30,7,0
40150,44,93,20,0,30,7,0
42621,122,93,93,42621,30,30,42621
40170,10,93,25,40170,30,4,40170
40249,31,93,19,40249,30,8,40249
41637,25,93,59,41637,30,16,41637
40355,31,93,37,40355,30,7,40355
40144,41,93,26,40144,30,7,40144
40483,131,93,44,40483,30,5,40483
40975,279,93,25,40975,30,8,40975
40018,12,93,5,40018,30,2,40018
40421,95,92,36,40421,30,7,40421
40062,36,92,11,40062,30,4,40062
40172,57,93,15,40172,30,3,40172
40237,28,93,21,40237,30,7,40237
40170,8,93,15,40170,30,1,40170
40207,316,93,33,40207,30,4,40207
40529,32,93,41,40529,30,10,40529
40626,22,93,47,40626,30,13,40626
40465,112,93,29,40465,30,6,40465
40194,62,93,24,40194,30,5,40194
40184,21,93,21,40184,30,5,40184
40164,15,93,37,40164,30,3,40164
40347,132,93,31,40347,30,7,40347
40687,156,93,60,40687,30,13,40687
40150,174,93,19,40150,30,5,40150
