Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42977,27,833,833,42977,416,416,42977
42568,50,833,833,42568,416,416,42568
42582,42,833,833,42582,416,416,42582
42885,75,833,833,42885,416,416,42885
42726,29,833,833,42726,416,416,42726
42606,39,833,833,42606,416,416,42606
42480,32,833,833,42480,416,416,42480
42526,56,833,833,42526,416,416,42526
42634,53,833,833,42634,416,416,42634
42572,31,833,833,42572,416,416,42572
42636,37,833,833,42636,416,416,42636
42673,88,833,833,42673,416,416,42673
42596,26,833,833,42596,416,416,42596
42830,51,833,833,42830,416,416,42830
42504,54,833,833,42504,416,416,42504
42717,47,833,833,42717,416,416,42717
42849,40,833,833,42849,416,416,42849
42709,47,833,833,42709,416,416,42709
42533,37,833,833,42533,416,416,42533
42491,48,833,833,42491,416,416,42491
42509,25,833,833,42509,416,416,42509
42645,37,833,833,42645,416,416,42645
42615,43,833,833,42615,416,416,42615
42473,35,833,833,42473,416,416,42473
42592,37,833,833,42592,416,416,42592
42511,63,833,833,42511,416,416,42511
42587,44,833,833,42587,416,416,42587
42701,35,833,833,42701,416,416,42701
42697,39,833,833,42697,416,416,42697
42510,112,833,833,42510,416,416,42510
