Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47098,171,749,749,47098,499,499,47098
47156,251,749,749,47156,499,499,47156
46968,386,749,749,46968,499,499,46968
47098,207,749,749,47098,499,499,47098
47154,125,749,749,47154,499,499,47154
46907,401,749,749,46907,499,499,46907
46942,367,749,749,46942,499,499,46942
47015,363,749,749,47015,499,499,47015
46962,351,749,749,46962,499,499,46962
46721,231,749,749,46721,499,499,46721
47743,269,749,749,47743,499,499,47743
46792,142,749,749,46792,499,499,46792
46955,234,749,749,46955,499,499,46955
46818,566,749,749,46818,499,499,46818
47030,816,749,749,47030,499,499,47030
46824,684,749,749,46824,499,499,46824
46817,213,749,749,46817,499,499,46817
46923,151,749,749,46923,499,499,46923
46873,111,749,749,46873,499,499,46873
46733,439,749,749,46733,499,499,46733
46889,188,749,749,46889,499,499,46889
46962,594,749,749,46962,499,499,46962
47299,436,749,749,47299,499,499,47299
46815,442,749,749,46815,499,499,46815
46811,353,749,749,46811,499,499,46811
47146,197,749,749,47146,499,499,47146
46802,254,749,749,46802,499,499,46802
46857,956,749,749,46857,499,499,46857
47230,385,749,749,47230,499,499,47230
47110,433,749,749,47110,499,499,47110
