Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,76,4571,597,0,3427,378,0
100000,52,4571,992,0,3428,712,0
100000,34,4571,1641,0,3428,1229,0
100000,33,4571,712,0,3428,505,0
100000,41,4571,1501,0,3428,1040,0
100000,36,4571,706,0,3428,503,0
100000,22,4571,501,0,3428,284,0
100000,43,4571,1385,0,3428,1021,0
100000,37,4571,1589,0,3428,1122,0
100000,34,4571,1122,0,3428,801,0
100000,81,4571,1871,0,3428,1322,0
100000,37,4571,1053,0,3428,746,0
100000,71,4571,1244,0,3428,864,0
100000,52,4571,1278,0,3428,907,0
100000,97,4571,590,0,3428,426,0
100000,49,4571,1586,0,3428,1128,0
100000,36,4571,676,0,3428,457,0
100000,56,4571,278,0,3428,185,0
100000,57,4571,837,0,3428,574,0
100000,53,4571,1068,0,3428,758,0
100000,20,4571,1713,0,3428,1183,0
100000,48,4571,1283,0,3428,931,0
100000,49,4571,1111,0,3428,816,0
100000,61,4571,1492,0,3428,1100,0
100000,57,4571,592,0,3428,374,0
100000,32,4571,1100,0,3428,713,0
100000,71,4571,1116,0,3428,758,0
100000,71,4571,632,0,3428,398,0
100000,29,4571,1405,0,3428,1058,0
100000,30,4571,1417,0,3428,1002,0
