Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83686,7035,299,299,83686,199,199,83686
83259,5025,299,299,83259,199,199,83259
83471,4824,299,299,83471,199,199,83471
83189,5226,299,299,83189,199,199,83189
84649,6432,299,299,84649,199,199,84649
83791,5025,299,299,83791,199,199,83791
83200,5628,299,299,83200,199,199,83200
83585,6633,299,299,83585,199,199,83585
83091,5025,299,299,83091,199,199,83091
83062,4824,299,299,83062,199,199,83062
83643,5427,299,299,83643,199,199,83643
83076,5025,299,299,83076,199,199,83076
83537,4020,299,299,83537,199,199,83537
83604,4824,299,299,83604,199,199,83604
83274,5226,299,299,83274,199,199,83274
83265,4824,299,299,83265,199,199,83265
83576,5628,299,299,83576,199,199,83576
83418,5025,299,299,83418,199,199,83418
83878,6030,299,299,83878,199,199,83878
84183,7839,299,299,84183,199,199,84183
84522,4023,299,299,84522,199,199,84522
83679,7437,299,299,83679,199,199,83679
83363,5427,299,299,83363,199,199,83363
83318,5628,299,299,83318,199,199,83318
83431,5829,299,299,83431,199,199,83431
83163,6231,299,299,83163,199,199,83163
83708,5648,299,299,83708,199,199,83708
83454,4824,299,299,83454,199,199,83454
83087,5072,299,299,83087,199,199,83087
83221,4824,299,299,83221,199,199,83221
