Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99226,188,3759,3759,99226,1240,1240,99226
100000,71,3759,3759,100000,1240,1240,100000
99479,68,3759,3759,99479,1240,1240,99479
99311,89,3759,3759,99311,1240,1240,99311
100000,60,3759,3759,100000,1240,1240,100000
99353,54,3759,3759,99353,1240,1240,99353
99442,48,3759,3759,99442,1240,1240,99442
100000,45,3759,3759,100000,1240,1240,100000
99768,76,3759,3759,99768,1240,1240,99768
99052,44,3759,3759,99052,1240,1240,99052
99497,125,3759,3759,99497,1240,1240,99497
100000,70,3759,3759,100000,1240,1240,100000
99440,71,3759,3759,99440,1240,1240,99440
99623,52,3759,3759,99623,1240,1240,99623
99358,51,3759,3759,99358,1240,1240,99358
100000,42,3759,3759,100000,1240,1240,100000
99561,78,3759,3759,99561,1240,1240,99561
99154,56,3759,3759,99154,1240,1240,99154
100000,58,3759,3759,100000,1240,1240,100000
99764,57,3759,3759,99764,1240,1240,99764
99711,56,3759,3759,99711,1240,1240,99711
100000,99,3759,3759,100000,1240,1240,100000
100000,74,3759,3759,100000,1240,1240,100000
99420,58,3759,3759,99420,1240,1240,99420
99355,36,3759,3759,99355,1240,1240,99355
100000,104,3759,3759,100000,1240,1240,100000
100000,159,3759,3759,100000,1240,1240,100000
99538,41,3759,3759,99538,1240,1240,99538
99331,52,3759,3759,99331,1240,1240,99331
99314,56,3759,3759,99314,1240,1240,99314
