Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85115,7035,1000,1000,85115,1000,1000,85115
85756,7385,1000,1000,85756,1000,1000,85756
85631,8844,1000,1000,85631,1000,1000,85631
85175,7035,1000,1000,85175,1000,1000,85175
84876,8241,1000,1000,84876,1000,1000,84876
85507,9246,1000,1000,85507,1000,1000,85507
85063,7236,1000,1000,85063,1000,1000,85063
85534,8241,1000,1000,85534,1000,1000,85534
85474,7437,1000,1000,85474,1000,1000,85474
85182,6834,1000,1000,85182,1000,1000,85182
85447,7236,1000,1000,85447,1000,1000,85447
85608,7236,1000,1000,85608,1000,1000,85608
85531,7236,1000,1000,85531,1000,1000,85531
85421,7437,1000,1000,85421,1000,1000,85421
85324,8442,1000,1000,85324,1000,1000,85324
85018,7437,1000,1000,85018,1000,1000,85018
85133,9045,1000,1000,85133,1000,1000,85133
85978,9269,1000,1000,85978,1000,1000,85978
85292,8241,1000,1000,85292,1000,1000,85292
85714,6633,1000,1000,85714,1000,1000,85714
84934,8241,1000,1000,84934,1000,1000,84934
85326,8040,1000,1000,85326,1000,1000,85326
85763,7236,1000,1000,85763,1000,1000,85763
85698,7437,1000,1000,85698,1000,1000,85698
85639,8241,1000,1000,85639,1000,1000,85639
85714,7236,1000,1000,85714,1000,1000,85714
85341,6834,1000,1000,85341,1000,1000,85341
85559,7035,1000,1000,85559,1000,1000,85559
85115,7839,1000,1000,85115,1000,1000,85115
85451,8442,1000,1000,85451,1000,1000,85451
