Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85367,79,375,375,85367,123,123,85367
85675,74,375,375,85675,123,123,85675
86552,156,374,374,86552,123,123,86552
87752,177,375,375,87752,123,123,87752
100000,346,374,374,100000,123,123,100000
88623,84,375,375,88623,123,123,88623
88902,99,374,374,88902,123,123,88902
86173,358,374,374,86173,123,123,86173
95081,242,374,283,95081,123,98,95081
89995,161,374,374,89995,123,123,89995
100000,147,375,337,100000,123,106,100000
87426,130,375,375,87426,123,123,87426
89074,83,375,375,89074,123,123,89074
86967,91,375,375,86967,123,123,86967
86457,101,375,375,86457,123,123,86457
87266,168,375,375,87266,123,123,87266
85885,175,375,375,85885,123,123,85885
86831,75,375,375,86831,123,123,86831
96038,94,375,375,96038,123,123,96038
86734,171,375,375,86734,123,123,86734
85984,115,375,375,85984,123,123,85984
85815,67,374,374,85815,123,123,85815
86752,77,374,374,86752,123,123,86752
92803,94,375,375,92803,123,123,92803
89125,112,375,375,89125,122,122,89125
86118,62,375,375,86118,123,123,86118
87734,94,375,375,87734,123,123,87734
93233,52,375,375,93233,123,123,93233
85998,168,375,375,85998,123,123,85998
91486,110,375,375,91486,123,123,91486
