Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,4164,6,0,833,2,0
100001,0,4159,4,0,833,3,0
93876,99,4163,4163,93876,833,833,93876
91626,80,4157,4157,91626,833,833,91626
93392,59,4159,4159,93392,833,833,93392
100001,0,4161,9,100001,828,4,100001
100001,0,4158,3,100001,833,0,100001
100001,0,4157,5,100001,831,1,100001
100001,0,4157,4,100001,833,2,100001
91615,97,4159,4159,91615,830,830,91615
100001,0,4159,4,100001,832,2,100001
91097,58,4159,4159,91097,832,832,91097
92408,69,4156,4156,92408,833,833,92408
92913,71,4159,4159,92913,832,832,92913
100001,0,4158,5,100001,832,2,100001
100001,0,4162,5,100001,833,0,100001
90809,80,4158,4158,90809,832,832,90809
100001,0,4161,2,100001,832,2,100001
100001,0,4159,5,100001,833,0,100001
95083,68,4161,4161,95083,833,833,95083
91815,58,4161,4161,91815,831,831,91815
100001,0,4161,7,100001,833,4,100001
92801,70,4161,4161,92801,832,832,92801
100001,0,4156,8,100001,833,1,100001
100001,0,4154,11,100001,830,2,100001
100001,0,4160,3,100001,832,1,100001
100001,0,4158,2,100001,833,0,100001
100001,0,4157,8,100001,833,0,100001
100001,0,4159,4,100001,830,1,100001
91335,51,4158,4158,91335,832,832,91335
