Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40674,131,583,583,40674,291,291,40674
40662,104,583,583,40662,291,291,40662
40676,115,583,583,40676,291,291,40676
40623,117,583,583,40623,291,291,40623
40660,126,583,583,40660,291,291,40660
40705,109,583,583,40705,291,291,40705
40658,125,583,583,40658,291,291,40658
40699,115,583,583,40699,291,291,40699
40706,121,583,583,40706,291,291,40706
40647,116,583,583,40647,291,291,40647
40663,131,583,583,40663,291,291,40663
40638,114,583,583,40638,291,291,40638
40686,113,583,583,40686,291,291,40686
40634,99,583,583,40634,291,291,40634
40645,119,583,583,40645,291,291,40645
40650,115,583,583,40650,291,291,40650
40662,117,583,583,40662,291,291,40662
40657,117,583,583,40657,291,291,40657
40688,128,583,583,40688,291,291,40688
40668,105,583,583,40668,291,291,40668
40638,131,583,583,40638,291,291,40638
40675,127,583,583,40675,291,291,40675
40637,104,583,583,40637,291,291,40637
40654,122,583,583,40654,291,291,40654
40642,98,583,583,40642,291,291,40642
40680,117,583,583,40680,291,291,40680
40694,123,583,583,40694,291,291,40694
40686,119,583,583,40686,291,291,40686
40696,126,583,583,40696,291,291,40696
40649,115,583,583,40649,291,291,40649
