Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91577,81,2999,2999,91577,2000,2000,91577
91520,74,2999,2999,91520,2000,2000,91520
92172,85,2999,2999,92172,2000,2000,92172
92636,91,2999,2999,92636,2000,2000,92636
91531,69,2999,2999,91531,2000,2000,91531
91741,54,2999,2999,91741,2000,2000,91741
91715,61,2999,2999,91715,2000,2000,91715
92045,72,2999,2999,92045,2000,2000,92045
91541,103,2999,2999,91541,2000,2000,91541
91694,73,2999,2999,91694,2000,2000,91694
91972,131,2999,2999,91972,2000,2000,91972
91768,106,2999,2999,91768,2000,2000,91768
91755,66,2999,2999,91755,2000,2000,91755
91795,59,2999,2999,91795,2000,2000,91795
91505,100,2999,2999,91505,2000,2000,91505
91783,64,2999,2999,91783,2000,2000,91783
92101,140,2999,2999,92101,2000,2000,92101
91555,101,2999,2999,91555,2000,2000,91555
91475,74,2999,2999,91475,2000,2000,91475
91774,87,2999,2999,91774,2000,2000,91774
91431,48,2999,2999,91431,2000,2000,91431
91538,60,2999,2999,91538,2000,2000,91538
91574,78,2999,2999,91574,2000,2000,91574
91646,66,2999,2999,91646,2000,2000,91646
99677,71,2999,2999,99677,2000,2000,99677
91648,77,2999,2999,91648,2000,2000,91648
91702,46,2999,2999,91702,2000,2000,91702
91732,55,2999,2999,91732,2000,2000,91732
92008,70,2999,2999,92008,2000,2000,92008
91983,56,2999,2999,91983,2000,2000,91983
