Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,4157,8,0,832,3,0
86294,111,4163,4163,86294,833,833,86294
100001,0,4155,9,100001,832,1,100001
85673,107,4157,4157,85673,828,828,85673
85433,90,4161,4161,85433,831,831,85433
85418,101,4158,4158,85418,832,832,85418
85530,109,4159,4159,85530,832,832,85530
100001,0,4155,7,100001,833,1,100001
85674,127,4158,4158,85674,833,833,85674
85760,110,4156,4156,85760,832,832,85760
100001,0,4159,6,100001,831,1,100001
100001,0,4159,4,100001,833,3,100001
100001,0,4165,6,100001,831,3,100001
100001,0,4159,8,100001,833,1,100001
85447,113,4154,4154,85447,832,832,85447
100001,0,4165,12,100001,833,0,100001
88111,105,4161,4161,88111,832,832,88111
85433,103,4163,4163,85433,832,832,85433
85786,109,4161,4161,85786,833,833,85786
86711,108,4159,4159,86711,831,831,86711
88516,118,4156,4156,88516,833,833,88516
100001,0,4160,6,100001,832,2,100001
100001,0,4161,5,100001,832,3,100001
100001,0,4157,6,100001,832,2,100001
85988,112,4158,4158,85988,833,833,85988
100001,0,4157,7,100001,832,1,100001
100001,0,4161,12,100001,830,0,100001
85935,109,4161,4161,85935,831,831,85935
85500,135,4159,4159,85500,831,831,85500
85529,119,4154,4154,85529,830,830,85529
