Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40716,149,93,93,40716,30,30,40716
41353,121,93,93,41353,30,30,41353
40607,129,93,93,40607,30,30,40607
40767,139,93,93,40767,30,30,40767
41085,126,93,93,41085,30,30,41085
40643,108,93,93,40643,30,30,40643
40728,83,92,92,40728,30,30,40728
41454,253,93,93,41454,30,30,41454
40832,129,93,93,40832,30,30,40832
40530,117,93,93,40530,30,30,40530
40879,55,93,93,40879,30,30,40879
40641,233,92,92,40641,30,30,40641
40822,60,93,93,40822,30,30,40822
40586,95,93,75,40586,30,25,40586
40785,118,93,93,40785,30,30,40785
40556,198,93,93,40556,30,30,40556
42341,152,93,93,42341,30,30,42341
40879,174,93,93,40879,30,30,40879
40750,108,93,93,40750,30,30,40750
41249,294,93,93,41249,29,29,41249
40823,68,93,93,40823,30,30,40823
40857,538,93,93,40857,30,30,40857
40620,107,93,93,40620,29,29,40620
40731,136,93,93,40731,30,30,40731
41763,96,93,93,41763,30,30,41763
40615,149,93,93,40615,30,30,40615
40721,119,93,93,40721,30,30,40721
40615,108,93,93,40615,30,30,40615
40849,331,93,93,40849,30,30,40849
41030,147,93,93,41030,30,30,41030
