Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40089,426,69,9,0,55,7,0
40213,243,69,16,0,55,12,0
40232,609,69,8,0,53,4,0
40222,62,69,14,0,55,10,0
40179,32,69,14,0,55,5,0
40113,55,69,9,0,55,3,0
40521,33,69,27,0,55,14,0
40648,21,69,42,0,55,22,0
40254,39,69,20,0,55,7,0
40222,1809,69,4,0,55,2,0
40892,47,69,23,0,55,13,0
40568,47,69,31,0,55,16,0
40614,75,69,26,0,55,20,0
40688,1407,69,19,0,55,15,0
40030,57,69,5,0,55,2,0
40120,13,69,17,0,55,5,0
40101,71,69,5,0,55,3,0
40139,50,69,20,0,55,11,0
41674,58,69,54,0,55,40,0
40026,24,69,6,0,55,2,0
40122,65,69,10,0,55,5,0
40300,35,69,22,0,55,8,0
40707,141,69,22,0,55,13,0
40265,88,69,23,0,55,10,0
40123,41,69,12,0,55,5,0
40322,18,69,22,0,54,11,0
40200,55,69,18,0,54,9,0
40258,60,69,18,0,55,10,0
40127,60,69,6,0,55,11,0
40186,20,69,15,0,55,8,0
