Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,4020,8398,1725,0,5601,1160,0
100000,4020,8398,1697,0,5601,1166,0
100000,3417,8398,1748,0,5601,1101,0
100000,3015,8398,1709,0,5601,1150,0
100000,3216,8398,1740,0,5601,1103,0
100000,3618,8398,1850,0,5601,1248,0
100000,3618,8398,1775,0,5601,1189,0
100000,4221,8398,1815,0,5601,1161,0
100000,3417,8398,1687,0,5601,1177,0
100000,3015,8398,2004,0,5601,1324,0
100000,3618,8398,1774,0,5601,1180,0
100000,3015,8398,1787,0,5601,1172,0
100000,3417,8398,1782,0,5601,1158,0
100000,3618,8398,1862,0,5601,1210,0
100000,3618,8398,1845,0,5601,1191,0
100000,3417,8398,1786,0,5601,1165,0
100000,1809,8398,1878,0,5601,1136,0
100000,3819,8398,1982,0,5601,1251,0
100000,3618,8398,1712,0,5601,1141,0
100000,3216,8398,1741,0,5601,1232,0
100000,3216,8398,1762,0,5601,1161,0
100000,3819,8398,1763,0,5601,1141,0
100000,3015,8398,1766,0,5601,1177,0
100000,3015,8398,1760,0,5601,1229,0
100000,3417,8398,1879,0,5601,1272,0
100000,2814,8398,1794,0,5601,1246,0
100000,2412,8398,1791,0,5601,1205,0
100000,3216,8398,1855,0,5601,1272,0
100000,3618,8398,1742,0,5601,1153,0
100000,4623,8398,1840,0,5601,1176,0
