Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44044,170,71,71,44044,53,53,44044
40412,43,71,36,40412,53,29,40412
41154,71,71,71,41154,53,53,41154
41131,76,71,71,41131,53,53,41131
41962,87,71,71,41962,53,53,41962
41220,84,71,71,41220,53,53,41220
41467,85,70,70,41467,53,53,41467
41151,81,71,71,41151,53,53,41151
42503,222,71,71,42503,53,53,42503
41531,113,71,71,41531,53,53,41531
41306,631,71,71,41306,53,53,41306
40986,137,71,71,40986,53,53,40986
41437,32,71,71,41437,53,53,41437
41038,58,71,71,41038,53,53,41038
41027,60,71,71,41027,53,53,41027
41308,27,71,71,41308,53,53,41308
40999,95,71,71,40999,53,53,40999
40297,133,71,26,40297,53,17,40297
44104,188,71,71,44104,53,53,44104
41577,101,70,70,41577,53,53,41577
40761,86,71,71,40761,53,53,40761
42508,59,71,71,42508,53,53,42508
41711,116,71,71,41711,53,53,41711
40736,112,71,71,40736,53,53,40736
40591,70,71,71,40591,53,53,40591
41645,43,71,71,41645,53,53,41645
40865,59,71,71,40865,53,53,40865
41520,75,71,71,41520,53,53,41520
41114,284,71,71,41114,51,51,41114
40907,365,71,71,40907,53,53,40907
