Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40884,116,980,980,40884,245,245,40884
41049,118,979,979,41049,245,245,41049
41136,106,977,977,41136,246,246,41136
100001,0,996,4,100001,246,1,100001
40999,109,988,988,40999,247,247,40999
40889,105,984,984,40889,247,247,40889
41031,122,984,984,41031,243,243,41031
100001,0,996,2,100001,246,2,100001
41354,96,988,988,41354,249,249,41354
40955,126,987,987,40955,242,242,40955
100001,0,991,5,100001,248,0,100001
100001,0,993,4,100001,249,0,100001
100001,0,990,5,100001,249,1,100001
41075,120,970,970,41075,249,249,41075
100001,0,990,2,100001,248,1,100001
40940,137,983,983,40940,248,248,40940
100001,0,983,0,100001,244,2,100001
40963,98,978,978,40963,244,244,40963
100001,0,984,5,100001,247,0,100001
41088,122,983,983,41088,244,244,41088
40920,114,972,972,40920,245,245,40920
40974,110,979,979,40974,242,242,40974
100001,0,986,5,100001,247,1,100001
100001,0,988,5,100001,246,1,100001
41013,117,983,983,41013,246,246,41013
40944,136,980,980,40944,247,247,40944
40905,116,982,982,40905,247,247,40905
40907,90,979,979,40907,248,248,40907
100001,0,979,1,100001,241,1,100001
100001,0,973,6,100001,247,1,100001
