Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40850,121,69,69,40850,55,55,40850
40929,76,69,69,40929,55,55,40929
40563,87,69,69,40563,55,55,40563
40869,59,69,69,40869,55,55,40869
40516,52,69,69,40516,55,55,40516
40505,93,69,69,40505,54,54,40505
40726,76,69,69,40726,55,55,40726
40723,116,68,68,40723,54,54,40723
40760,59,69,69,40760,55,55,40760
40634,47,69,69,40634,55,55,40634
40593,69,69,69,40593,55,55,40593
40690,126,69,69,40690,55,55,40690
40699,59,69,69,40699,55,55,40699
40650,113,69,69,40650,55,55,40650
40594,78,69,69,40594,55,55,40594
40555,71,69,69,40555,55,55,40555
40808,70,69,69,40808,53,53,40808
40486,79,69,69,40486,55,55,40486
41563,78,69,69,41563,55,55,41563
40872,54,69,69,40872,55,55,40872
40550,59,69,69,40550,55,55,40550
40838,100,69,69,40838,55,55,40838
42112,87,69,69,42112,55,55,42112
40851,111,69,69,40851,55,55,40851
41220,69,69,69,41220,55,55,41220
41475,67,69,69,41475,55,55,41475
40464,133,67,67,40464,54,54,40464
40658,80,69,69,40658,55,55,40658
40634,133,69,69,40634,55,55,40634
40788,125,69,69,40788,55,55,40788
