Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41730,60,827,827,41730,413,413,41730
41709,58,828,828,41709,410,410,41709
41697,50,829,829,41697,412,412,41697
41604,67,828,828,41604,413,413,41604
100001,0,829,7,100001,413,0,100001
100001,0,826,3,100001,414,0,100001
41677,88,825,825,41677,416,416,41677
100001,0,830,1,100001,415,1,100001
100001,0,813,4,100001,403,3,100001
41596,51,827,827,41596,413,413,41596
100001,0,822,2,100001,410,1,100001
100001,0,811,1,100001,409,4,100001
100001,0,833,5,100001,415,3,100001
41666,67,821,821,41666,409,409,41666
41737,48,819,819,41737,409,409,41737
100001,0,816,4,100001,410,2,100001
41987,65,832,832,41987,415,415,41987
100001,0,819,5,100001,414,2,100001
100001,0,826,2,100001,415,1,100001
41735,51,824,824,41735,414,414,41735
41596,51,823,823,41596,415,415,41596
41549,67,821,821,41549,405,405,41549
41725,61,815,815,41725,405,405,41725
100001,0,829,5,100001,412,5,100001
41669,66,826,826,41669,414,414,41669
42089,53,829,829,42089,414,414,42089
41601,62,831,831,41601,416,416,41601
41602,62,828,828,41602,414,414,41602
100001,0,832,2,100001,414,4,100001
100001,0,823,2,100001,412,3,100001
