Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40776,208,62,62,40776,62,62,40776
40611,548,62,62,40611,62,62,40611
40536,121,62,62,40536,62,62,40536
40763,324,62,62,40763,62,62,40763
40490,264,62,62,40490,62,62,40490
40597,82,62,62,40597,62,62,40597
40507,75,62,62,40507,62,62,40507
40848,167,61,61,40848,61,61,40848
40661,120,62,62,40661,62,62,40661
40686,403,62,62,40686,62,62,40686
40784,121,62,62,40784,62,62,40784
41123,165,62,62,41123,62,62,41123
40795,225,61,61,40795,62,62,40795
40705,81,62,62,40705,62,62,40705
40574,97,62,62,40574,62,62,40574
40713,335,62,62,40713,62,62,40713
40645,240,62,62,40645,62,62,40645
41053,597,61,61,41053,62,62,41053
40457,277,62,62,40457,62,62,40457
40468,196,62,62,40468,61,61,40468
40764,135,62,62,40764,62,62,40764
40778,78,62,62,40778,62,62,40778
40817,87,62,62,40817,62,62,40817
40587,335,62,62,40587,62,62,40587
40660,105,62,62,40660,62,62,40660
40662,224,62,62,40662,62,62,40662
40432,292,62,62,40432,62,62,40432
40639,125,62,62,40639,62,62,40639
40604,118,61,61,40604,62,62,40604
40929,199,62,62,40929,62,62,40929
