Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98587,2428,3759,3759,98587,1240,1240,98587
98709,3361,3759,3759,98709,1240,1240,98709
98904,2800,3759,3759,98904,1240,1240,98904
99108,3417,3759,3759,99108,1240,1240,99108
99362,2200,3759,3759,99362,1240,1240,99362
98604,2151,3759,3759,98604,1240,1240,98604
99384,3015,3759,3759,99384,1240,1240,99384
98934,2725,3759,3759,98934,1240,1240,98934
98564,2552,3759,3759,98564,1240,1240,98564
99454,2693,3759,3759,99454,1240,1240,99454
98983,4021,3759,3759,98983,1240,1240,98983
98465,3618,3759,3759,98465,1240,1240,98465
98583,2094,3759,3759,98583,1240,1240,98583
99115,2242,3759,3759,99115,1240,1240,99115
98823,2214,3759,3759,98823,1240,1240,98823
99031,2557,3759,3759,99031,1240,1240,99031
99023,2175,3759,3759,99023,1240,1240,99023
98662,1444,3759,3759,98662,1240,1240,98662
99563,1591,3759,3759,99563,1240,1240,99563
100000,2100,3759,3759,100000,1240,1240,100000
98919,2824,3759,3759,98919,1240,1240,98919
99645,3476,3759,3759,99645,1240,1240,99645
99360,2358,3759,3759,99360,1240,1240,99360
99092,2640,3759,3759,99092,1240,1240,99092
98443,1380,3759,3759,98443,1240,1240,98443
99345,2830,3759,3759,99345,1240,1240,99345
99055,2363,3759,3759,99055,1240,1240,99055
98385,1623,3759,3759,98385,1240,1240,98385
98992,3723,3759,3759,98992,1240,1240,98992
98546,4623,3759,3759,98546,1240,1240,98546
