Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11102,14,0,8884,4,0
100000,108,11102,8132,0,8881,6249,0
100000,128,11098,8209,0,8883,6280,0
100001,0,11105,8,0,8883,3,0
100001,0,11095,4,0,8884,4,0
100001,0,11102,9,0,8885,4,0
100001,0,11103,8,0,8882,9,0
100001,0,11103,9,0,8880,8,0
100001,0,11103,8,0,8883,9,0
100001,0,11103,2,0,8884,3,0
100001,0,11101,6,0,8876,3,0
100001,0,11099,6,0,8880,2,0
100001,0,11102,6,0,8882,3,0
100001,0,11097,10,0,8880,3,0
100000,169,11099,8163,0,8882,6260,0
100000,119,11105,8111,0,8878,6294,0
100001,0,11103,7,0,8883,7,0
100001,0,11095,7,0,8876,4,0
100001,0,11102,7,0,8874,3,0
100001,0,11101,10,0,8879,9,0
100001,0,11106,8,0,8885,7,0
100001,0,11102,7,0,8877,8,0
100000,112,11103,8202,0,8883,6310,0
100001,0,11105,3,0,8881,2,0
100001,0,11106,9,0,8879,2,0
100001,0,11098,12,0,8880,5,0
100001,0,11101,7,0,8882,5,0
100001,0,11102,7,0,8883,4,0
100000,102,11100,7934,0,8880,6092,0
100001,0,11096,9,0,8882,7,0
