Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,114,4571,4037,0,3428,3008,0
100000,107,4571,4094,0,3428,3037,0
100000,133,4571,4159,0,3428,3086,0
100000,153,4571,4052,0,3428,3008,0
100000,117,4571,4110,0,3428,3064,0
100000,124,4571,4093,0,3428,3010,0
100000,130,4571,4009,0,3428,2922,0
100000,123,4571,4036,0,3428,2976,0
100000,145,4571,4085,0,3428,3029,0
100000,115,4571,4191,0,3428,3083,0
100000,132,4571,4086,0,3428,3031,0
100000,109,4571,4002,0,3428,2990,0
100000,108,4571,4228,0,3428,3087,0
100000,119,4571,4045,0,3428,2974,0
100000,115,4571,4202,0,3428,3105,0
100000,121,4571,4142,0,3428,3027,0
100000,112,4571,4086,0,3428,3021,0
100000,137,4571,4076,0,3428,3031,0
100000,133,4571,4167,0,3428,3054,0
100000,130,4571,4129,0,3428,3083,0
100000,134,4571,4160,0,3428,3078,0
100000,134,4571,3951,0,3428,2901,0
100000,117,4571,4155,0,3428,3080,0
100000,120,4571,4058,0,3428,3003,0
100000,116,4571,4124,0,3428,3053,0
100000,107,4571,3982,0,3428,2977,0
100000,141,4571,4021,0,3428,2956,0
100000,131,4571,4101,0,3428,3037,0
100000,138,4571,4355,0,3428,3224,0
100000,124,4571,4185,0,3428,3078,0
