Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,17,4799,260,0,3200,165,0
100000,269,4798,431,0,3200,243,0
100000,13,4798,330,0,3200,185,0
100000,11,4799,766,0,3200,433,0
100000,20,4799,270,0,3200,185,0
100000,4,4799,351,0,3200,211,0
100000,19,4799,380,0,3200,230,0
100000,15,4799,373,0,3200,258,0
100000,35,4799,189,0,3200,101,0
100000,26,4799,632,0,3199,375,0
100000,2011,4799,180,0,3200,97,0
100000,228,4799,708,0,3200,452,0
100000,45,4799,284,0,3200,178,0
100000,19,4799,122,0,3200,95,0
100000,219,4799,197,0,3200,144,0
100000,25,4799,220,0,3200,120,0
100000,7,4799,32,0,3200,14,0
100000,19,4799,206,0,3200,97,0
100000,26,4799,459,0,3200,248,0
100000,52,4799,426,0,3200,239,0
100000,37,4799,305,0,3200,184,0
100000,28,4799,415,0,3200,262,0
100000,17,4799,376,0,3200,227,0
100000,99,4799,286,0,3200,192,0
100000,26,4799,291,0,3200,171,0
100000,10,4799,162,0,3200,102,0
100000,31,4799,231,0,3200,149,0
100000,32,4799,178,0,3200,99,0
100000,326,4799,97,0,3200,55,0
100000,313,4799,159,0,3200,69,0
