Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48822,14,939,939,48822,309,309,48822
49605,41,939,939,49605,309,309,49605
49868,16,939,939,49868,309,309,49868
48255,223,939,939,48255,309,309,48255
48366,42,939,939,48366,309,309,48366
50581,14,939,939,50581,309,309,50581
48176,54,939,939,48176,309,309,48176
51391,40,939,939,51391,309,309,51391
53304,225,939,938,53304,309,308,53304
47833,38,939,939,47833,309,309,47833
50619,32,939,939,50619,309,309,50619
48799,26,939,939,48799,309,309,48799
47742,20,939,932,47742,309,305,47742
49239,10,939,929,49239,309,306,49239
47633,26,939,935,47633,309,308,47633
48247,18,939,926,48247,309,298,48247
51807,15,939,909,51807,309,294,51807
48719,13,939,939,48719,309,309,48719
42324,13,939,406,42324,309,121,42324
47952,12,939,939,47952,309,309,47952
48117,52,939,888,48117,309,297,48117
52328,48,939,939,52328,309,309,52328
47389,25,939,939,47389,309,309,47389
48230,11,939,938,48230,309,308,48230
48675,12,939,934,48675,309,305,48675
49495,36,939,939,49495,309,309,49495
48613,51,939,939,48613,309,309,48613
49102,32,939,903,49102,309,295,49102
51516,15,939,939,51516,309,309,51516
49493,12,939,939,49493,309,309,49493
