Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40642,232,69,69,40642,55,55,40642
41061,103,69,69,41061,55,55,41061
41033,164,69,69,41033,55,55,41033
40766,113,69,69,40766,55,55,40766
41244,358,69,69,41244,55,55,41244
41274,76,68,68,41274,55,55,41274
40705,114,69,69,40705,54,54,40705
41198,85,69,69,41198,55,55,41198
40746,76,69,69,40746,55,55,40746
40759,136,68,68,40759,55,55,40759
40596,170,69,69,40596,55,55,40596
40528,205,69,69,40528,55,55,40528
40651,156,69,69,40651,55,55,40651
40583,73,69,69,40583,55,55,40583
40815,192,69,69,40815,55,55,40815
40772,100,69,69,40772,55,55,40772
40530,75,69,69,40530,55,55,40530
40670,133,69,69,40670,55,55,40670
40843,53,69,69,40843,55,55,40843
40743,116,69,69,40743,55,55,40743
40840,79,69,69,40840,55,55,40840
40626,274,69,69,40626,55,55,40626
40545,219,69,69,40545,55,55,40545
40596,149,69,69,40596,55,55,40596
40871,188,69,69,40871,55,55,40871
40802,94,69,69,40802,55,55,40802
40610,79,69,69,40610,55,55,40610
40534,210,69,69,40534,55,55,40534
41243,82,69,69,41243,55,55,41243
40846,270,69,69,40846,55,55,40846
