Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,4163,4,0,833,1,0
94531,61,4156,4156,94531,833,833,94531
93259,77,4155,4155,93259,833,833,93259
100001,0,4155,3,100001,831,1,100001
93727,79,4158,4158,93727,833,833,93727
91712,81,4159,4159,91712,833,833,91712
100001,0,4155,3,100001,833,3,100001
91433,80,4158,4158,91433,832,832,91433
90713,58,4150,4150,90713,832,832,90713
100001,0,4157,9,100001,833,1,100001
100001,0,4162,4,100001,832,2,100001
92092,54,4156,4156,92092,831,831,92092
100001,0,4161,4,100001,831,0,100001
100001,0,4152,4,100001,832,0,100001
100001,0,4163,5,100001,832,0,100001
91383,66,4160,4160,91383,832,832,91383
100001,0,4157,2,100001,832,2,100001
97713,72,4158,4158,97713,832,832,97713
100001,0,4162,4,100001,833,0,100001
100001,0,4161,3,100001,832,1,100001
100001,0,4159,7,100001,832,3,100001
100001,0,4159,7,100001,833,0,100001
91103,45,4158,4158,91103,833,833,91103
93856,87,4156,4156,93856,833,833,93856
100001,0,4157,6,100001,833,2,100001
100001,0,4162,4,100001,832,2,100001
90671,72,4158,4158,90671,830,830,90671
90683,49,4156,4156,90683,831,831,90683
100001,0,4154,4,100001,831,2,100001
94071,95,4160,4160,94071,832,832,94071
