Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83210,96,1000,1000,83210,1000,1000,83210
83283,164,1000,1000,83283,1000,1000,83283
83125,121,1000,1000,83125,1000,1000,83125
83200,133,1000,1000,83200,1000,1000,83200
83734,122,1000,1000,83734,1000,1000,83734
83520,122,1000,1000,83520,1000,1000,83520
83674,115,1000,1000,83674,1000,1000,83674
83420,122,1000,1000,83420,1000,1000,83420
83316,111,1000,1000,83316,1000,1000,83316
83288,131,1000,1000,83288,1000,1000,83288
83666,130,1000,1000,83666,1000,1000,83666
83277,122,1000,1000,83277,1000,1000,83277
83147,115,1000,1000,83147,1000,1000,83147
83258,127,1000,1000,83258,1000,1000,83258
83020,111,1000,1000,83020,1000,1000,83020
83608,111,1000,1000,83608,1000,1000,83608
83386,96,1000,1000,83386,1000,1000,83386
83203,136,1000,1000,83203,1000,1000,83203
83195,111,1000,1000,83195,1000,1000,83195
83339,124,1000,1000,83339,1000,1000,83339
83341,120,1000,1000,83341,1000,1000,83341
83679,94,1000,1000,83679,1000,1000,83679
83515,105,1000,1000,83515,1000,1000,83515
84059,161,1000,1000,84059,1000,1000,84059
83130,165,1000,1000,83130,1000,1000,83130
83138,130,1000,1000,83138,1000,1000,83138
83159,130,1000,1000,83159,1000,1000,83159
82995,120,1000,1000,82995,1000,1000,82995
83116,154,1000,1000,83116,1000,1000,83116
83478,118,1000,1000,83478,1000,1000,83478
