Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40535,120,333,333,40535,166,166,40535
40448,125,333,333,40448,166,166,40448
40522,108,332,332,40522,165,165,40522
40447,104,333,333,40447,166,166,40447
40494,127,333,333,40494,166,166,40494
40478,144,333,333,40478,166,166,40478
40473,108,333,333,40473,166,166,40473
40473,110,333,333,40473,166,166,40473
40462,98,333,333,40462,166,166,40462
40503,105,333,333,40503,166,166,40503
40453,123,333,333,40453,166,166,40453
40480,109,333,333,40480,166,166,40480
40456,130,333,333,40456,166,166,40456
40516,122,333,333,40516,166,166,40516
40458,125,333,333,40458,166,166,40458
40520,100,333,333,40520,166,166,40520
40728,130,333,333,40728,166,166,40728
40475,141,333,333,40475,166,166,40475
40556,142,333,333,40556,166,166,40556
40442,122,333,333,40442,166,166,40442
40507,113,333,333,40507,166,166,40507
40515,130,333,333,40515,166,166,40515
40480,119,333,333,40480,166,166,40480
40502,103,333,333,40502,166,166,40502
40478,118,333,333,40478,166,166,40478
40465,104,333,333,40465,166,166,40465
40458,109,333,333,40458,166,166,40458
40473,110,333,333,40473,166,166,40473
40478,131,333,333,40478,166,166,40478
40515,125,333,333,40515,166,166,40515
