Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94554,84,1944,1944,94554,1555,1555,94554
96127,35,1944,1944,96127,1555,1555,96127
95538,45,1944,1944,95538,1555,1555,95538
94323,44,1944,1944,94323,1555,1555,94323
94316,42,1944,1944,94316,1555,1555,94316
97554,46,1944,1944,97554,1555,1555,97554
95107,54,1944,1944,95107,1555,1555,95107
97125,45,1944,1944,97125,1555,1555,97125
97869,50,1944,1944,97869,1555,1555,97869
96807,39,1944,1944,96807,1555,1555,96807
95313,22,1944,1944,95313,1555,1555,95313
97534,92,1944,1944,97534,1555,1555,97534
100000,32,1944,1936,100000,1555,1548,100000
95603,42,1944,1944,95603,1555,1555,95603
95674,37,1944,1944,95674,1555,1555,95674
100000,57,1944,1942,100000,1555,1552,100000
94183,50,1944,1944,94183,1555,1555,94183
95620,46,1944,1944,95620,1555,1555,95620
94447,73,1944,1944,94447,1555,1555,94447
94634,67,1944,1944,94634,1555,1555,94634
97685,56,1944,1944,97685,1555,1555,97685
94935,52,1944,1944,94935,1555,1555,94935
95585,90,1944,1944,95585,1555,1555,95585
95318,73,1944,1944,95318,1555,1555,95318
97695,51,1944,1944,97695,1555,1555,97695
96082,86,1944,1931,96082,1555,1547,96082
99994,40,1944,1944,99994,1555,1555,99994
96310,43,1944,1944,96310,1555,1555,96310
100000,85,1944,1944,100000,1555,1555,100000
97683,78,1944,1944,97683,1555,1555,97683
