Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3819,4799,1221,0,3200,781,0
100000,3417,4799,1280,0,3200,861,0
100000,4020,4799,1283,0,3200,856,0
100000,2412,4799,1177,0,3200,745,0
100000,3618,4799,1398,0,3200,938,0
100000,4221,4799,1258,0,3200,801,0
100000,3216,4799,1312,0,3200,874,0
100000,4020,4799,1270,0,3200,792,0
100000,2847,4799,1291,0,3200,869,0
100000,4223,4799,1253,0,3200,800,0
100000,3266,4799,1228,0,3200,825,0
100000,2814,4799,1315,0,3200,891,0
100000,3417,4799,1348,0,3200,938,0
100000,2814,4799,1264,0,3200,867,0
100000,2613,4799,1304,0,3200,843,0
100000,3618,4799,1493,0,3200,940,0
100000,3819,4799,1467,0,3200,974,0
100000,3618,4799,1342,0,3200,867,0
100000,3819,4799,1288,0,3200,860,0
100000,3618,4799,1146,0,3200,733,0
100000,3417,4799,1379,0,3200,901,0
100000,2613,4799,1187,0,3200,798,0
100000,4623,4799,1350,0,3200,917,0
100000,3216,4799,1230,0,3200,860,0
100000,3216,4799,1196,0,3200,851,0
100000,3417,4799,1282,0,3200,844,0
100000,4020,4799,1276,0,3200,865,0
100000,3216,4799,1092,0,3200,689,0
100000,3618,4799,1352,0,3200,864,0
100000,3417,4799,1261,0,3200,813,0
