Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45473,19,523,425,0,349,260,0
51389,15,524,510,0,349,338,0
46706,36,524,524,46706,349,349,46706
47290,136,524,524,47290,348,346,47290
47601,74,524,523,47601,348,347,47601
48649,30,524,441,48649,348,277,48649
46687,38,524,524,46687,349,349,46687
49977,32,524,483,49977,348,322,49977
48147,30,524,524,48147,349,349,48147
46627,32,524,495,46627,349,328,46627
100001,0,524,0,100001,349,0,100001
44248,11,524,470,44248,349,304,44248
44455,7,524,416,44455,348,281,44455
45397,117,524,514,45397,349,336,45397
47339,23,523,523,47339,349,349,47339
45834,13,522,495,45834,349,322,45834
44816,36,524,388,44816,349,246,44816
45561,24,523,483,45561,349,320,45561
47027,25,524,524,47027,349,349,47027
46106,98,524,518,46106,349,341,46106
45927,17,523,513,45927,349,335,45927
44807,14,524,488,44807,349,315,44807
46779,19,524,505,46779,349,318,46779
47623,24,523,496,47623,348,299,47623
45995,804,524,524,45995,349,349,45995
47884,86,522,518,47884,349,343,47884
48241,155,524,515,48241,349,339,48241
46975,19,524,524,46975,349,349,46975
50661,211,524,511,50661,348,324,50661
46394,84,523,511,46394,349,339,46394
