Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90271,2608,1199,1199,90271,799,799,90271
89101,2613,1199,1199,89101,799,799,89101
88940,4020,1199,1199,88940,799,799,88940
90116,3216,1199,1199,90116,799,799,90116
89161,3623,1199,1199,89161,799,799,89161
89493,3618,1199,1199,89493,799,799,89493
89354,3417,1199,1199,89354,799,799,89354
89682,3216,1199,1199,89682,799,799,89682
89499,4020,1199,1199,89499,799,799,89499
89985,2014,1199,1199,89985,799,799,89985
89393,3819,1199,1199,89393,799,799,89393
89412,3242,1199,1199,89412,799,799,89412
89799,3627,1199,1199,89799,799,799,89799
89824,3618,1199,1199,89824,799,799,89824
89160,3216,1199,1199,89160,799,799,89160
89904,4241,1199,1199,89904,799,799,89904
89231,3417,1199,1199,89231,799,799,89231
89487,3216,1199,1199,89487,799,799,89487
89787,2613,1199,1199,89787,799,799,89787
89117,3015,1199,1199,89117,799,799,89117
89018,3015,1199,1199,89018,799,799,89018
89359,3419,1199,1199,89359,799,799,89359
89142,4221,1199,1199,89142,799,799,89142
89510,2814,1199,1199,89510,799,799,89510
89351,2814,1199,1199,89351,799,799,89351
90483,2613,1199,1199,90483,799,799,90483
89713,2814,1199,1199,89713,799,799,89713
88998,3819,1199,1199,88998,799,799,88998
89786,2412,1199,1199,89786,799,799,89786
90223,2814,1199,1199,90223,799,799,90223
