Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,22,5333,73,0,2666,15,0
100000,12,5333,138,0,2666,51,0
100000,23,5333,123,0,2666,48,0
100000,240,5333,323,0,2666,130,0
100000,55,5333,245,0,2666,98,0
100000,16,5333,133,0,2666,61,0
100000,14,5333,160,0,2666,73,0
100000,10,5333,185,0,2666,73,0
100000,28,5333,309,0,2666,129,0
100000,61,5333,162,0,2666,65,0
100000,36,5333,153,0,2666,54,0
100000,17,5333,129,0,2666,42,0
100000,44,5333,139,0,2666,63,0
100000,22,5333,177,0,2666,87,0
100000,51,5333,122,0,2666,55,0
100000,239,5333,87,0,2666,43,0
100000,64,5333,290,0,2666,111,0
100000,19,5333,155,0,2666,53,0
100000,13,5333,111,0,2666,42,0
100000,8,5333,237,0,2666,96,0
100000,249,5333,139,0,2666,44,0
100000,39,5333,165,0,2666,56,0
100000,31,5333,133,0,2666,48,0
100000,48,5333,64,0,2666,25,0
100000,21,5333,82,0,2666,32,0
100000,23,5333,185,0,2666,68,0
100000,26,5333,143,0,2666,77,0
100000,8,5333,147,0,2666,57,0
100000,37,5333,189,0,2666,77,0
100000,56,5333,172,0,2666,80,0
