Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86570,94,2333,2333,86570,1166,1166,86570
86673,67,2333,2333,86673,1166,1166,86673
88900,80,2333,2333,88900,1166,1166,88900
86437,84,2333,2333,86437,1166,1166,86437
86539,101,2333,2333,86539,1166,1166,86539
86597,101,2333,2333,86597,1166,1166,86597
86274,72,2333,2333,86274,1166,1166,86274
85998,86,2333,2333,85998,1166,1166,85998
86759,87,2333,2333,86759,1166,1166,86759
86609,73,2333,2333,86609,1166,1166,86609
86310,65,2333,2333,86310,1166,1166,86310
86318,77,2333,2333,86318,1166,1166,86318
86744,84,2333,2333,86744,1166,1166,86744
86516,71,2333,2333,86516,1166,1166,86516
86458,80,2333,2333,86458,1166,1166,86458
86591,96,2333,2333,86591,1166,1166,86591
86230,91,2333,2333,86230,1166,1166,86230
86450,85,2333,2333,86450,1166,1166,86450
86500,81,2333,2333,86500,1166,1166,86500
86560,94,2333,2333,86560,1166,1166,86560
86394,119,2333,2333,86394,1166,1166,86394
86688,88,2333,2333,86688,1166,1166,86688
86959,71,2333,2333,86959,1166,1166,86959
86490,71,2333,2333,86490,1166,1166,86490
86415,81,2333,2333,86415,1166,1166,86415
86491,84,2333,2333,86491,1166,1166,86491
86461,85,2333,2333,86461,1166,1166,86461
86557,77,2333,2333,86557,1166,1166,86557
86385,72,2333,2333,86385,1166,1166,86385
87414,98,2333,2329,87414,1166,1164,87414
