Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92485,126,250,250,92485,250,250,92485
86068,124,250,250,86068,250,250,86068
86831,138,250,250,86831,250,250,86831
85477,159,250,250,85477,250,250,85477
89344,62,249,249,89344,249,249,89344
92839,93,250,250,92839,250,250,92839
88561,76,250,250,88561,250,250,88561
84989,69,250,250,84989,250,250,84989
93819,53,250,250,93819,250,250,93819
85127,150,250,250,85127,250,250,85127
85650,91,250,250,85650,250,250,85650
94268,260,250,250,94268,250,250,94268
84166,138,250,250,84166,250,250,84166
86994,354,250,250,86994,250,250,86994
90462,63,250,250,90462,250,250,90462
88071,60,250,250,88071,250,250,88071
83761,166,250,130,83761,250,125,83761
80482,61,250,68,80482,250,62,80482
90943,225,250,250,90943,250,250,90943
87965,198,250,250,87965,250,250,87965
91050,88,250,250,91050,250,250,91050
88345,86,250,250,88345,250,250,88345
87589,69,250,250,87589,250,250,87589
87038,74,250,250,87038,250,250,87038
88983,247,250,250,88983,249,249,88983
87799,206,250,250,87799,250,250,87799
94751,133,249,249,94751,250,250,94751
91814,128,250,250,91814,250,250,91814
86350,152,250,250,86350,250,250,86350
86810,314,250,250,86810,250,250,86810
