Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41182,846,714,714,41182,535,535,41182
41133,1425,714,714,41133,535,535,41133
41140,1524,714,714,41140,535,535,41140
41161,1226,714,714,41161,535,535,41161
41155,971,714,714,41155,535,535,41155
41134,999,714,714,41134,535,535,41134
41155,1210,714,714,41155,535,535,41155
41136,1457,714,714,41136,535,535,41136
41157,1477,714,714,41157,535,535,41157
41177,1185,714,714,41177,535,535,41177
41181,1015,714,714,41181,535,535,41181
41189,1262,714,714,41189,535,535,41189
41118,1209,714,714,41118,535,535,41118
41133,908,714,714,41133,535,535,41133
41193,1201,714,714,41193,535,535,41193
41145,1308,714,714,41145,535,535,41145
41134,1242,714,714,41134,535,535,41134
41149,1306,714,714,41149,535,535,41149
41159,1416,714,714,41159,535,535,41159
41188,1884,714,714,41188,535,535,41188
41127,1189,714,714,41127,535,535,41127
41129,1256,714,714,41129,535,535,41129
41154,1253,714,714,41154,535,535,41154
41180,1237,714,714,41180,535,535,41180
41155,1439,714,714,41155,535,535,41155
41129,942,714,714,41129,535,535,41129
41139,1547,714,714,41139,535,535,41139
41208,1335,714,714,41208,535,535,41208
41167,1532,714,714,41167,535,535,41167
41139,1226,714,714,41139,535,535,41139
