Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86090,118,3333,3333,86090,1666,1666,86090
86189,115,3333,3333,86189,1666,1666,86189
85881,104,3333,3333,85881,1666,1666,85881
85999,136,3333,3333,85999,1666,1666,85999
86025,104,3333,3333,86025,1666,1666,86025
85959,101,3333,3333,85959,1666,1666,85959
86228,112,3333,3333,86228,1666,1666,86228
86041,122,3333,3333,86041,1666,1666,86041
86346,133,3333,3333,86346,1666,1666,86346
86312,119,3333,3333,86312,1666,1666,86312
86264,117,3333,3333,86264,1666,1666,86264
85822,92,3333,3333,85822,1666,1666,85822
86372,106,3333,3333,86372,1666,1666,86372
86059,117,3333,3333,86059,1666,1666,86059
86310,116,3333,3333,86310,1666,1666,86310
86072,118,3333,3333,86072,1666,1666,86072
86155,137,3333,3333,86155,1666,1666,86155
86130,113,3333,3333,86130,1666,1666,86130
86325,94,3333,3333,86325,1666,1666,86325
86202,131,3333,3333,86202,1666,1666,86202
85980,131,3333,3333,85980,1666,1666,85980
86051,104,3333,3333,86051,1666,1666,86051
85961,103,3333,3333,85961,1666,1666,85961
86146,119,3333,3333,86146,1666,1666,86146
86115,117,3333,3333,86115,1666,1666,86115
86236,126,3333,3333,86236,1666,1666,86236
85886,123,3333,3333,85886,1666,1666,85886
85948,141,3333,3332,85948,1666,1664,85948
86135,122,3333,3333,86135,1666,1666,86135
85979,106,3333,3333,85979,1666,1666,85979
