Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40701,95,62,62,40701,62,62,40701
40703,113,62,62,40703,62,62,40703
40772,156,62,62,40772,62,62,40772
40876,94,62,62,40876,62,62,40876
40658,373,62,62,40658,62,62,40658
40848,278,62,62,40848,61,61,40848
40495,91,62,62,40495,62,62,40495
40575,93,62,62,40575,62,62,40575
40706,147,62,62,40706,61,61,40706
41320,65,62,62,41320,62,62,41320
40680,840,62,62,40680,62,62,40680
40640,92,62,62,40640,62,62,40640
40505,100,62,62,40505,61,61,40505
40559,95,62,62,40559,62,62,40559
40597,95,62,62,40597,62,62,40597
40534,159,62,62,40534,62,62,40534
40746,310,62,62,40746,62,62,40746
40827,443,61,61,40827,62,62,40827
40596,369,62,62,40596,61,61,40596
40678,133,62,62,40678,62,62,40678
40612,178,62,62,40612,62,62,40612
40831,157,62,62,40831,62,62,40831
40563,132,62,62,40563,62,62,40563
40650,163,62,62,40650,62,62,40650
40445,262,62,62,40445,62,62,40445
40449,77,62,62,40449,62,62,40449
40806,278,62,62,40806,62,62,40806
40653,189,62,62,40653,62,62,40653
40498,152,62,62,40498,62,62,40498
40814,353,61,61,40814,61,61,40814
