Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84581,117,2000,2000,84581,1500,1500,84581
84560,114,2000,2000,84560,1500,1500,84560
84473,97,2000,2000,84473,1500,1500,84473
84420,153,2000,2000,84420,1500,1500,84420
84891,139,2000,2000,84891,1500,1500,84891
84495,117,2000,2000,84495,1500,1500,84495
84591,118,2000,2000,84591,1500,1500,84591
84576,138,2000,2000,84576,1500,1500,84576
84764,120,2000,2000,84764,1500,1500,84764
84702,127,2000,2000,84702,1500,1500,84702
84783,138,2000,2000,84783,1500,1500,84783
84676,126,2000,2000,84676,1500,1500,84676
84500,145,2000,2000,84500,1500,1500,84500
84544,134,2000,2000,84544,1500,1500,84544
84507,113,2000,2000,84507,1500,1500,84507
84800,105,2000,2000,84800,1500,1500,84800
84636,130,2000,2000,84636,1500,1500,84636
84530,118,2000,2000,84530,1500,1500,84530
84677,105,2000,2000,84677,1500,1500,84677
84467,91,2000,2000,84467,1500,1500,84467
84489,121,2000,2000,84489,1500,1500,84489
84390,105,2000,2000,84390,1500,1500,84390
84567,132,2000,2000,84567,1500,1500,84567
84481,124,2000,2000,84481,1500,1500,84481
84541,118,2000,2000,84541,1500,1500,84541
84857,142,2000,2000,84857,1500,1500,84857
84506,117,2000,2000,84506,1500,1500,84506
84461,137,2000,2000,84461,1500,1500,84461
84505,125,2000,2000,84505,1500,1500,84505
84882,110,2000,2000,84882,1500,1500,84882
