Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41219,64,437,437,41219,437,437,41219
41155,60,437,437,41155,437,437,41155
41122,54,437,437,41122,437,437,41122
41276,83,437,437,41276,437,437,41276
41160,217,437,437,41160,437,437,41160
41203,128,437,437,41203,437,437,41203
41257,100,437,437,41257,437,437,41257
41270,112,437,437,41270,437,437,41270
41225,51,437,437,41225,437,437,41225
41126,64,437,437,41126,437,437,41126
41121,61,437,437,41121,437,437,41121
41138,64,437,437,41138,437,437,41138
41130,57,437,437,41130,437,437,41130
41189,55,437,437,41189,437,437,41189
41159,53,437,437,41159,437,437,41159
41158,55,437,437,41158,437,437,41158
41228,43,437,437,41228,437,437,41228
41285,114,437,437,41285,437,437,41285
41259,64,437,437,41259,437,437,41259
41131,56,437,437,41131,437,437,41131
41215,70,437,437,41215,437,437,41215
41200,74,437,437,41200,437,437,41200
41138,68,437,437,41138,437,437,41138
41192,64,437,437,41192,437,437,41192
41125,72,437,437,41125,437,437,41125
41250,70,437,437,41250,437,437,41250
41188,53,437,437,41188,437,437,41188
41221,54,437,437,41221,437,437,41221
41204,61,437,437,41204,437,437,41204
41128,84,437,437,41128,437,437,41128
