Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86655,7122,2857,2857,86655,2142,2142,86655
86352,6035,2857,2857,86352,2142,2142,86352
86573,5790,2857,2857,86573,2142,2142,86573
86408,8016,2857,2857,86408,2142,2142,86408
87042,7320,2857,2857,87042,2142,2142,87042
86465,11060,2857,2857,86465,2142,2142,86465
86513,8216,2857,2857,86513,2142,2142,86513
86563,7021,2857,2857,86563,2142,2142,86563
86573,7823,2857,2857,86573,2142,2142,86573
86521,11055,2857,2857,86521,2142,2142,86521
86630,8921,2857,2857,86630,2142,2142,86630
86538,4912,2857,2857,86538,2142,2142,86538
86498,7940,2857,2857,86498,2142,2142,86498
86318,6566,2857,2857,86318,2142,2142,86318
86598,4291,2857,2857,86598,2142,2142,86598
86437,4924,2857,2857,86437,2142,2142,86437
86833,8242,2857,2857,86833,2142,2142,86833
86815,6690,2857,2857,86815,2142,2142,86815
86539,7841,2857,2857,86539,2142,2142,86539
86856,9298,2857,2857,86856,2142,2142,86856
86776,8993,2857,2857,86776,2142,2142,86776
86404,6531,2857,2857,86404,2142,2142,86404
86543,6687,2857,2857,86543,2142,2142,86543
86663,6839,2857,2857,86663,2142,2142,86663
86448,6012,2857,2857,86448,2142,2142,86448
87016,4572,2857,2857,87016,2142,2142,87016
86487,8792,2857,2857,86487,2142,2142,86487
86784,8622,2857,2857,86784,2142,2142,86784
86874,7310,2857,2857,86874,2142,2142,86874
86675,5726,2857,2857,86675,2142,2142,86675
