Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40814,2314,500,500,40814,375,375,40814
40819,3010,500,500,40819,375,375,40819
40809,3564,500,500,40809,375,375,40809
40769,2651,500,500,40769,375,375,40769
40794,2685,500,500,40794,375,375,40794
40785,2799,500,500,40785,375,375,40785
40809,2523,500,500,40809,375,375,40809
40762,2397,500,500,40762,375,375,40762
40809,1989,500,500,40809,375,375,40809
40786,3256,500,500,40786,375,375,40786
40813,2949,500,500,40813,375,375,40813
40795,3147,500,500,40795,375,375,40795
40855,2476,500,500,40855,375,375,40855
40785,2843,500,500,40785,375,375,40785
40824,4191,500,500,40824,375,375,40824
40781,3208,500,500,40781,375,375,40781
40767,2454,500,500,40767,375,375,40767
40812,3157,500,500,40812,375,375,40812
40803,3589,500,500,40803,375,375,40803
40803,2425,500,500,40803,375,375,40803
40828,3531,500,500,40828,375,375,40828
40772,2885,500,500,40772,375,375,40772
40821,3398,500,500,40821,375,375,40821
40821,4540,500,500,40821,375,375,40821
40780,2632,500,500,40780,375,375,40780
40788,3551,500,500,40788,375,375,40788
40824,2478,500,500,40824,375,375,40824
40802,2541,500,500,40802,375,375,40802
40791,2146,500,500,40791,375,375,40791
40819,2150,500,500,40819,375,375,40819
