Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86895,5628,1944,1944,86895,1555,1555,86895
87444,6834,1944,1944,87444,1555,1555,87444
86772,7839,1944,1944,86772,1555,1555,86772
87072,8643,1944,1944,87072,1555,1555,87072
87340,7067,1944,1944,87340,1555,1555,87340
86757,4298,1944,1944,86757,1555,1555,86757
87195,8040,1944,1944,87195,1555,1555,87195
86970,6625,1944,1944,86970,1555,1555,86970
87302,6589,1944,1944,87302,1555,1555,87302
87427,8844,1944,1944,87427,1555,1555,87427
86990,7638,1944,1944,86990,1555,1555,86990
87377,7839,1944,1944,87377,1555,1555,87377
87249,9246,1944,1944,87249,1555,1555,87249
87040,6681,1944,1944,87040,1555,1555,87040
87033,7047,1944,1944,87033,1555,1555,87033
86986,6525,1944,1944,86986,1555,1555,86986
86939,7002,1944,1944,86939,1555,1555,86939
87001,8241,1944,1944,87001,1555,1555,87001
86979,7012,1944,1944,86979,1555,1555,86979
87091,7638,1944,1944,87091,1555,1555,87091
87088,7035,1944,1944,87088,1555,1555,87088
87178,6915,1944,1944,87178,1555,1555,87178
87239,7236,1944,1944,87239,1555,1555,87239
87114,6424,1944,1944,87114,1555,1555,87114
87105,7839,1944,1944,87105,1555,1555,87105
86844,5619,1944,1944,86844,1555,1555,86844
87038,8241,1944,1944,87038,1555,1555,87038
86873,4749,1944,1944,86873,1555,1555,86873
87025,7839,1944,1944,87025,1555,1555,87025
87020,6777,1944,1944,87020,1555,1555,87020
