Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86059,55,1503,1503,86059,495,495,86059
86047,65,1503,1503,86047,495,495,86047
87563,59,1503,1503,87563,495,495,87563
86095,93,1503,1503,86095,495,495,86095
86030,65,1503,1503,86030,495,495,86030
86591,43,1503,1503,86591,495,495,86591
86370,64,1503,1503,86370,495,495,86370
87171,61,1503,1503,87171,495,495,87171
86180,58,1503,1503,86180,495,495,86180
86557,55,1503,1503,86557,495,495,86557
86287,131,1503,1503,86287,495,495,86287
87036,61,1503,1503,87036,495,495,87036
86124,50,1503,1503,86124,495,495,86124
86576,85,1503,1503,86576,495,495,86576
85686,63,1503,1503,85686,495,495,85686
86940,52,1503,1503,86940,495,495,86940
92861,54,1503,1503,92861,495,495,92861
87420,64,1503,1503,87420,495,495,87420
85840,73,1503,1503,85840,495,495,85840
86489,59,1503,1503,86489,495,495,86489
85746,80,1503,1503,85746,495,495,85746
86153,65,1503,1503,86153,495,495,86153
85979,68,1503,1503,85979,495,495,85979
86780,56,1503,1503,86780,495,495,86780
86908,58,1503,1503,86908,495,495,86908
86740,88,1503,1503,86740,495,495,86740
86969,75,1503,1503,86969,495,495,86969
86615,86,1503,1503,86615,495,495,86615
86505,72,1503,1503,86505,495,495,86505
87744,42,1503,1503,87744,495,495,87744
