Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,41,1665,1665,100000,333,333,100000
97216,41,1666,1635,97216,333,324,97216
95057,47,1666,1666,95057,333,333,95057
91117,59,1666,1666,91117,333,333,91117
93291,50,1666,1666,93291,333,333,93291
92044,37,1665,1665,92044,333,333,92044
92048,25,1666,1666,92048,333,333,92048
93030,46,1666,1666,93030,333,333,93030
95406,51,1666,1666,95406,333,333,95406
94448,53,1666,1666,94448,333,333,94448
99667,38,1666,1666,99667,333,333,99667
91693,52,1666,1666,91693,333,333,91693
91926,26,1666,1666,91926,333,333,91926
100000,28,1666,1666,100000,333,333,100000
92287,31,1666,1666,92287,333,333,92287
92801,33,1666,1583,92801,333,308,92801
100000,35,1666,1597,100000,333,311,100000
92819,36,1666,1666,92819,333,333,92819
92887,32,1666,1516,92887,333,298,92887
96836,43,1665,1665,96836,333,333,96836
91609,23,1666,1666,91609,333,333,91609
91312,41,1666,1666,91312,333,333,91312
93708,61,1666,1666,93708,333,333,93708
94386,30,1666,1666,94386,333,333,94386
100000,31,1666,1666,100000,333,333,100000
93177,53,1666,1666,93177,333,333,93177
100000,30,1666,1666,100000,333,333,100000
95504,69,1666,1666,95504,333,333,95504
91649,36,1666,1666,91649,333,333,91649
100001,0,1666,0,100001,333,2,100001
