Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,8049,1600,1600,100000,400,400,100000
100000,9447,1600,1600,100000,400,400,100000
100000,9045,1600,1600,100000,400,400,100000
100000,6432,1600,1600,100000,400,400,100000
100000,8844,1600,1600,100000,400,400,100000
100000,7638,1600,1600,100000,400,400,100000
100000,6834,1600,1600,100000,400,400,100000
100000,8643,1600,1600,100000,400,400,100000
100000,7035,1600,1600,100000,400,400,100000
100000,6030,1600,1600,100000,400,400,100000
100000,7494,1600,1600,100000,400,400,100000
100000,8040,1600,1600,100000,400,400,100000
100000,7049,1600,1600,100000,400,400,100000
100000,8442,1600,1600,100000,400,400,100000
100000,9648,1600,1600,100000,400,400,100000
100000,9045,1600,1600,100000,400,400,100000
100000,7638,1600,1600,100000,400,400,100000
100000,7497,1600,1600,100000,400,400,100000
100000,8470,1600,1600,100000,400,400,100000
100000,7437,1600,1600,100000,400,400,100000
100000,7081,1600,1600,100000,400,400,100000
100000,7437,1600,1600,100000,400,400,100000
100000,7441,1600,1600,100000,400,400,100000
100000,7239,1600,1600,100000,400,400,100000
100000,8442,1600,1600,100000,400,400,100000
100000,7873,1600,1600,100000,400,400,100000
100000,8542,1600,1600,100000,400,400,100000
100000,8655,1600,1600,100000,400,400,100000
100000,7035,1600,1600,100000,400,400,100000
100000,5829,1600,1600,100000,400,400,100000
