Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,196,1000,52,0,1000,33,0
100000,46,1000,47,0,1000,23,0
100000,58,1000,99,0,1000,94,0
100000,109,1000,21,0,1000,25,0
100000,151,1000,76,0,1000,62,0
100000,165,1000,97,0,1000,88,0
100000,126,1000,115,0,1000,88,0
100000,61,1000,40,0,1000,33,0
100000,137,1000,36,0,1000,25,0
100000,115,1000,81,0,1000,57,0
100000,53,1000,44,0,1000,21,0
100000,69,1000,55,0,1000,40,0
100000,52,1000,60,0,1000,38,0
100000,130,1000,80,0,999,49,0
100000,236,999,29,0,1000,33,0
100000,34,1000,47,0,1000,34,0
100000,44,1000,77,0,1000,47,0
100000,157,1000,27,0,1000,14,0
100000,120,1000,86,0,1000,56,0
100000,149,1000,75,0,1000,73,0
100000,58,1000,53,0,1000,41,0
100000,64,999,58,0,1000,45,0
100000,49,1000,46,0,1000,29,0
100000,154,1000,34,0,1000,20,0
100000,27,1000,42,0,1000,25,0
100000,88,1000,36,0,1000,27,0
100000,150,1000,72,0,1000,55,0
100000,28,1000,75,0,1000,44,0
100000,112,1000,36,0,1000,17,0
100000,70,1000,56,0,1000,45,0
