Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46914,17,728,728,46914,145,145,46914
41688,26,729,272,41688,145,57,41688
100001,0,727,2,100001,142,0,100001
47948,39,727,698,47948,144,133,47948
41317,227,729,187,41317,145,39,41317
100001,0,728,0,100001,145,0,100001
50291,9,729,729,50291,145,145,50291
46631,26,726,707,46631,144,139,46631
48097,13,725,713,48097,144,142,48097
45729,11,727,727,45729,145,145,45729
41520,48,728,286,41520,144,49,41520
44302,18,723,469,44302,145,87,44302
50617,13,726,710,50617,145,140,50617
46157,33,728,728,46157,145,145,46157
54246,28,726,726,54246,144,144,54246
45205,21,728,682,45205,145,136,45205
45286,28,728,633,45286,144,117,45286
50179,13,727,714,50179,145,139,50179
100001,0,728,0,100001,145,0,100001
100001,0,722,2,100001,145,0,100001
47585,29,727,661,47585,145,127,47585
46987,23,728,728,46987,145,145,46987
44394,17,728,610,44394,143,111,44394
43039,33,729,514,43039,144,102,43039
45982,13,728,688,45982,145,135,45982
45161,15,724,625,45161,145,121,45161
100001,0,729,1,100001,145,0,100001
45349,13,729,636,45349,145,121,45349
45965,161,729,678,45965,145,134,45965
48306,13,729,729,48306,145,145,48306
