Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,139,10000,6627,0,10000,6696,0
100000,103,10000,6792,0,10000,6693,0
100000,172,10000,6678,0,10000,6716,0
100000,113,10000,6676,0,10000,6626,0
100000,115,10000,6722,0,10000,6705,0
100000,141,10000,6775,0,10000,6719,0
100000,143,10000,6747,0,10000,6699,0
100000,136,10000,6676,0,10000,6698,0
100000,121,10000,6752,0,10000,6734,0
100000,150,10000,6741,0,10000,6740,0
100000,150,10000,6746,0,10000,6750,0
100000,121,10000,6789,0,10000,6670,0
100000,126,10000,6697,0,10000,6768,0
100000,166,10000,6763,0,10000,6693,0
100000,136,10000,6645,0,10000,6757,0
100000,125,10000,6704,0,10000,6721,0
100000,140,10000,6752,0,10000,6691,0
100000,141,10000,6793,0,10000,6660,0
100000,164,10000,6772,0,10000,6696,0
100000,151,10000,6723,0,10000,6749,0
100000,170,10000,6559,0,10000,6685,0
100000,127,10000,6684,0,10000,6819,0
100000,163,10000,6723,0,10000,6701,0
100000,152,10000,6645,0,10000,6650,0
100000,113,10000,6672,0,10000,6718,0
100000,115,10000,6717,0,10000,6663,0
100000,101,10000,6607,0,10000,6712,0
100000,155,10000,6592,0,10000,6612,0
100000,135,10000,6740,0,10000,6699,0
100000,159,10000,6775,0,10000,6752,0
