Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,205,15037,10082,0,4962,3298,0
100000,124,15037,10011,0,4962,3346,0
100000,133,15037,10074,0,4962,3339,0
100000,134,15037,9988,0,4962,3353,0
100000,134,15037,9965,0,4962,3312,0
100000,136,15037,9943,0,4962,3300,0
100000,133,15037,9913,0,4962,3321,0
100000,122,15037,10066,0,4962,3385,0
100000,151,15037,10098,0,4962,3407,0
100000,136,15037,10082,0,4962,3324,0
100000,130,15037,9913,0,4962,3323,0
100000,187,15037,10103,0,4962,3352,0
100000,128,15037,10102,0,4962,3306,0
100000,130,15037,10125,0,4962,3359,0
100000,125,15037,9968,0,4962,3345,0
100000,165,15037,10060,0,4962,3348,0
100000,117,15037,10097,0,4962,3287,0
100000,138,15037,10214,0,4962,3380,0
100000,143,15037,10009,0,4962,3313,0
100000,129,15037,10010,0,4962,3333,0
100000,131,15037,10108,0,4962,3288,0
100000,124,15037,10056,0,4962,3317,0
100000,127,15037,9993,0,4962,3340,0
100000,127,15037,10099,0,4962,3311,0
100000,129,15037,10142,0,4962,3353,0
100000,115,15037,10063,0,4962,3310,0
100000,138,15037,10028,0,4962,3350,0
100000,111,15037,10043,0,4962,3340,0
100000,138,15037,9999,0,4962,3274,0
100000,132,15037,10056,0,4962,3333,0
