Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40841,127,939,939,40841,309,309,40841
40843,112,939,939,40843,309,309,40843
40839,114,939,939,40839,309,309,40839
40841,111,939,939,40841,309,309,40841
40856,107,939,939,40856,309,309,40856
40920,103,939,939,40920,309,309,40920
40880,123,939,939,40880,309,309,40880
40859,108,939,939,40859,309,309,40859
40984,94,939,939,40984,309,309,40984
40827,111,939,939,40827,309,309,40827
40893,131,939,939,40893,309,309,40893
40835,125,939,939,40835,309,309,40835
40890,116,939,939,40890,309,309,40890
40836,133,939,939,40836,309,309,40836
40865,97,939,939,40865,309,309,40865
40844,120,939,939,40844,309,309,40844
40891,117,939,939,40891,309,309,40891
40846,124,939,939,40846,309,309,40846
40857,107,939,939,40857,309,309,40857
40897,118,939,939,40897,309,309,40897
40859,113,939,939,40859,309,309,40859
40868,133,939,939,40868,309,309,40868
40895,110,939,939,40895,309,309,40895
40836,139,939,939,40836,309,309,40836
40859,107,939,939,40859,309,309,40859
40912,122,938,938,40912,309,309,40912
40913,106,939,939,40913,309,309,40913
40861,123,939,939,40861,309,309,40861
40878,104,939,939,40878,309,309,40878
40858,122,939,939,40858,309,309,40858
