Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,91,9333,6048,0,4666,2989,0
100000,117,9333,6061,0,4666,3031,0
100000,80,9333,6138,0,4666,3085,0
100000,94,9333,6106,0,4666,3076,0
100000,74,9333,6032,0,4666,3036,0
100000,111,9333,6117,0,4666,3086,0
100000,83,9333,6116,0,4666,3064,0
100000,112,9333,6048,0,4666,3013,0
100000,74,9333,6041,0,4666,2962,0
100000,94,9333,6060,0,4666,2982,0
100000,100,9333,5972,0,4666,3005,0
100000,72,9333,6075,0,4666,3032,0
100000,95,9333,6112,0,4666,2984,0
100000,66,9333,6088,0,4666,3013,0
100000,89,9333,6006,0,4666,3036,0
100000,85,9333,5910,0,4666,2894,0
100000,97,9333,6107,0,4666,3007,0
100000,97,9333,6128,0,4666,3006,0
100000,96,9333,6157,0,4666,3018,0
100000,154,9333,6017,0,4666,2999,0
100000,73,9333,6065,0,4666,3041,0
100000,83,9333,6057,0,4666,2979,0
100000,91,9333,6138,0,4666,3078,0
100000,96,9333,6119,0,4666,3041,0
100000,92,9333,6077,0,4666,3065,0
100000,71,9333,6064,0,4666,2982,0
100000,97,9333,6051,0,4666,3032,0
100000,72,9333,6110,0,4666,3038,0
100000,92,9333,6091,0,4666,3002,0
100000,89,9333,6191,0,4666,3014,0
