Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91995,3228,4000,4000,91995,1000,1000,91995
91817,2557,4000,4000,91817,1000,1000,91817
91910,2843,4000,4000,91910,1000,1000,91910
91847,3500,4000,4000,91847,1000,1000,91847
91374,2964,4000,4000,91374,1000,1000,91374
91741,4800,4000,4000,91741,1000,1000,91741
91596,5045,4000,4000,91596,1000,1000,91596
91704,2354,4000,4000,91704,1000,1000,91704
91535,3265,4000,4000,91535,1000,1000,91535
91640,3414,4000,4000,91640,1000,1000,91640
91566,4129,4000,4000,91566,1000,1000,91566
91663,2549,4000,4000,91663,1000,1000,91663
91542,4153,4000,4000,91542,1000,1000,91542
92225,4667,4000,4000,92225,1000,1000,92225
91705,2325,4000,4000,91705,1000,1000,91705
91894,4122,4000,4000,91894,1000,1000,91894
92170,2901,4000,4000,92170,1000,1000,92170
92059,2391,4000,4000,92059,1000,1000,92059
91923,4454,4000,4000,91923,1000,1000,91923
91952,3511,4000,4000,91952,1000,1000,91952
91786,2147,4000,4000,91786,1000,1000,91786
91965,5363,4000,4000,91965,1000,1000,91965
92090,3834,4000,4000,92090,1000,1000,92090
91581,3294,4000,4000,91581,1000,1000,91581
91570,5048,4000,4000,91570,1000,1000,91570
91664,5784,4000,4000,91664,1000,1000,91664
91815,6067,4000,4000,91815,1000,1000,91815
91808,4336,4000,4000,91808,1000,1000,91808
91853,4364,4000,4000,91853,1000,1000,91853
91620,6327,4000,4000,91620,1000,1000,91620
