Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87204,77,2333,2333,87204,1165,1165,87204
86658,77,2329,2329,86658,1165,1165,86658
86100,86,2330,2330,86100,1164,1164,86100
85824,60,2331,2331,85824,1166,1166,85824
86161,99,2333,2333,86161,1164,1164,86161
85784,84,2331,2331,85784,1166,1166,85784
100001,0,2332,3,100001,1166,2,100001
86111,72,2329,2329,86111,1166,1166,86111
86130,91,2331,2331,86130,1166,1166,86130
86149,79,2333,2333,86149,1165,1165,86149
85689,83,2330,2330,85689,1166,1166,85689
100001,0,2328,4,100001,1166,1,100001
86203,129,2328,2328,86203,1164,1164,86203
85983,80,2332,2332,85983,1166,1166,85983
85768,80,2332,2332,85768,1166,1166,85768
86340,91,2332,2332,86340,1166,1166,86340
100001,0,2333,5,100001,1165,0,100001
100001,0,2333,3,100001,1166,0,100001
100001,0,2332,4,100001,1165,1,100001
86014,80,2332,2332,86014,1164,1164,86014
86098,85,2331,2331,86098,1166,1166,86098
86146,75,2333,2333,86146,1165,1165,86146
86272,81,2333,2333,86272,1166,1166,86272
85879,96,2332,2332,85879,1166,1166,85879
86039,84,2333,2333,86039,1165,1165,86039
85835,73,2329,2329,85835,1164,1164,85835
86940,90,2333,2333,86940,1166,1166,86940
100001,0,2330,5,100001,1166,1,100001
100001,0,2330,2,100001,1165,2,100001
86967,81,2329,2329,86967,1165,1165,86967
