Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,927,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1425,2916,2916,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,920,2916,2916,100000,583,583,100000
100000,413,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,603,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,1608,2916,2916,100000,583,583,100000
100000,1608,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,805,2916,2916,100000,583,583,100000
100000,680,2916,2916,100000,583,583,100000
100000,701,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
