Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,67,4000,2304,0,4000,2268,0
100000,95,4000,2250,0,4000,2233,0
100000,153,4000,2422,0,4000,2424,0
100000,69,4000,1837,0,4000,1803,0
100000,103,4000,2540,0,4000,2491,0
100000,120,4000,2135,0,4000,2104,0
100000,68,4000,2409,0,4000,2414,0
100000,75,4000,2372,0,4000,2228,0
100000,181,4000,2290,0,4000,2247,0
100000,75,4000,2178,0,4000,2145,0
100000,70,4000,2390,0,4000,2378,0
100000,80,4000,2215,0,4000,2195,0
100000,55,4000,2476,0,4000,2386,0
100000,61,4000,2206,0,4000,2198,0
100000,59,4000,2299,0,4000,2190,0
100000,74,4000,2435,0,4000,2376,0
100000,76,4000,2371,0,4000,2350,0
100000,62,4000,2444,0,4000,2339,0
100000,65,4000,2581,0,4000,2513,0
100000,80,4000,2179,0,4000,2141,0
100000,64,4000,2025,0,4000,2043,0
100000,78,4000,2396,0,4000,2325,0
100000,47,4000,1969,0,4000,1962,0
100000,77,4000,2430,0,4000,2434,0
100000,62,4000,2411,0,4000,2373,0
100000,59,4000,2412,0,4000,2360,0
100000,87,4000,2359,0,4000,2278,0
100000,77,4000,2097,0,4000,2086,0
100000,50,4000,2333,0,4000,2249,0
100000,63,4000,2312,0,4000,2205,0
