Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40246,816,83,8,0,41,1,0
40061,61,83,14,0,41,3,0
40335,1809,83,12,0,41,5,0
40246,4,83,19,0,41,11,0
40182,59,83,16,0,41,5,0
40514,148,83,41,0,41,11,0
40149,44,83,14,0,41,4,0
40402,216,83,29,0,41,19,0
40235,1005,83,2,0,41,1,0
40058,42,83,11,0,40,3,0
43381,25,83,65,0,41,30,0
40111,26,83,15,0,41,3,0
40285,216,83,21,0,41,4,0
40106,25,83,14,0,41,9,0
40124,45,83,13,0,41,7,0
41091,72,83,37,0,41,15,0
40116,44,83,6,0,41,2,0
40220,96,83,16,0,41,8,0
40070,46,83,13,0,41,4,0
40838,1407,83,29,0,41,14,0
40122,29,83,17,0,41,3,0
40254,1206,83,10,0,41,0,0
40242,8,83,25,0,41,6,0
40207,43,83,30,0,41,9,0
40049,44,83,9,0,41,3,0
40205,1005,83,1,0,41,1,0
40350,41,83,18,0,41,3,0
40150,60,83,19,0,41,1,0
40035,7,83,8,0,41,3,0
40123,210,83,17,0,41,4,0
