Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82998,74,375,189,0,123,50,0
93524,86,374,250,0,123,80,0
80130,71,375,36,0,123,1,0
81612,68,375,106,0,122,37,0
85923,59,375,265,0,123,71,0
98062,42,375,342,0,123,108,0
80747,48,375,86,0,123,30,0
84353,35,375,186,0,123,61,0
87194,120,375,272,0,123,80,0
94548,115,374,374,94548,123,123,94548
80291,111,375,47,80291,123,15,80291
80316,55,375,55,80316,123,13,80316
84566,152,375,180,84566,123,54,84566
80828,39,375,87,80828,123,23,80828
100000,272,375,375,100000,123,123,100000
83849,72,375,174,83849,123,42,83849
80104,101,375,25,80104,123,11,80104
80234,74,375,45,80234,123,14,80234
81823,70,375,115,81823,123,34,81823
80906,53,375,93,80906,123,27,80906
82848,58,375,223,82848,122,59,82848
80657,71,375,77,80657,123,27,80657
83316,55,374,164,83316,123,54,83316
80828,44,375,63,80828,123,17,80828
88344,54,375,375,88344,123,123,88344
82238,39,375,132,82238,123,47,82238
87733,63,375,211,87733,123,70,87733
100000,60,374,342,100000,123,115,100000
93152,81,375,375,93152,123,123,93152
80572,78,375,61,80572,123,10,80572
