Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7239,6400,3683,0,1600,935,0
100000,8040,6400,3485,0,1600,843,0
100000,6834,6400,3878,0,1600,993,0
100000,7236,6400,3421,0,1600,846,0
100000,8643,6400,3205,0,1600,808,0
100000,7437,6400,3459,0,1600,864,0
100000,8844,6400,3592,0,1600,878,0
100000,8442,6400,3729,0,1600,967,0
100000,7236,6400,3949,0,1600,985,0
100000,5226,6400,3983,0,1600,1010,0
100000,8442,6400,3689,0,1600,899,0
100000,7638,6400,3495,0,1600,856,0
100000,8643,6400,3512,0,1600,884,0
100000,7839,6400,3613,0,1600,906,0
100000,7236,6400,3551,0,1600,871,0
100000,7035,6400,3724,0,1600,924,0
100000,8241,6400,3570,0,1600,887,0
100000,6633,6400,3831,0,1600,958,0
100000,8844,6400,3862,0,1600,963,0
100000,7839,6400,3602,0,1600,896,0
100000,8442,6400,3605,0,1600,934,0
100000,7638,6400,3355,0,1600,839,0
100000,7437,6400,3738,0,1600,957,0
100000,7839,6400,3397,0,1600,821,0
100000,8643,6400,3556,0,1600,918,0
100000,6633,6400,3584,0,1600,894,0
100000,7035,6400,3696,0,1600,926,0
100000,7437,6400,3907,0,1600,1023,0
100000,6834,6400,3447,0,1600,869,0
100000,7236,6400,3709,0,1600,907,0
